date,tc,rh,sr,ws,wd,code
2017-09-01 00:00:00,,,,,,100
2017-09-01 01:00:00,,,,2.4,139.0,100
2017-09-01 02:00:00,,,,2.4,144.0,100
2017-09-01 03:00:00,,,,2.0,142.0,100
2017-09-01 04:00:00,,,,1.9,144.0,100
2017-09-01 05:00:00,,,,2.2,145.0,100
2017-09-01 06:00:00,,,,2.2,150.0,100
2017-09-01 07:00:00,,,,2.5,145.0,100
2017-09-01 08:00:00,,,,2.7,146.0,100
2017-09-01 09:00:00,,,,2.5,144.0,100
2017-09-01 10:00:00,,,,2.0,134.0,100
2017-09-01 11:00:00,,,,2.1,120.0,100
2017-09-01 12:00:00,,,,2.1,143.0,100
2017-09-01 13:00:00,,,,2.3,165.0,100
2017-09-01 14:00:00,,,,2.8,180.0,100
2017-09-01 15:00:00,,,,3.2,181.0,100
2017-09-01 16:00:00,,,,2.8,170.0,100
2017-09-01 17:00:00,,,,3.2,171.0,100
2017-09-01 18:00:00,,,,2.7,180.0,100
2017-09-01 19:00:00,,,,2.5,174.0,100
2017-09-01 20:00:00,,,,2.3,149.0,100
2017-09-01 21:00:00,,,,2.1,149.0,100
2017-09-01 22:00:00,,,,1.8,149.0,100
2017-09-01 23:00:00,,,,1.6,153.0,100
2017-09-02 00:00:00,,,,1.5,96.0,100
2017-09-02 01:00:00,,,,2.0,75.0,100
2017-09-02 02:00:00,,,,2.2,68.0,100
2017-09-02 03:00:00,,,,2.2,63.0,100
2017-09-02 04:00:00,,,,2.5,44.0,100
2017-09-02 05:00:00,,,,2.5,42.0,100
2017-09-02 06:00:00,,,,2.0,46.0,100
2017-09-02 07:00:00,,,,2.1,44.0,100
2017-09-02 08:00:00,,,,1.8,71.0,100
2017-09-02 09:00:00,,,,2.4,40.0,100
2017-09-02 10:00:00,,,,2.7,37.0,100
2017-09-02 11:00:00,,,,2.6,38.0,100
2017-09-02 12:00:00,,,,2.1,39.0,100
2017-09-02 13:00:00,,,,1.9,29.0,100
2017-09-02 14:00:00,,,,1.7,141.0,100
2017-09-02 15:00:00,,,,2.7,178.0,100
2017-09-02 16:00:00,,,,2.9,192.0,100
2017-09-02 17:00:00,,,,3.1,194.0,100
2017-09-02 18:00:00,,,,2.8,187.0,100
2017-09-02 19:00:00,,,,2.4,193.0,100
2017-09-02 20:00:00,,,,2.2,170.0,100
2017-09-02 21:00:00,,,,1.3,179.0,100
2017-09-02 22:00:00,,,,0.8,201.0,100
2017-09-02 23:00:00,,,,0.9,196.0,100
2017-09-03 00:00:00,,,,0.7,31.0,100
2017-09-03 01:00:00,,,,1.1,24.0,100
2017-09-03 02:00:00,,,,1.4,24.0,100
2017-09-03 03:00:00,,,,2.1,38.0,100
2017-09-03 04:00:00,,,,2.6,41.0,100
2017-09-03 05:00:00,,,,2.7,40.0,100
2017-09-03 06:00:00,,,,3.1,43.0,100
2017-09-03 07:00:00,,,,2.9,45.0,100
2017-09-03 08:00:00,,,,2.9,44.0,100
2017-09-03 09:00:00,,,,2.3,45.0,100
2017-09-03 10:00:00,,,,2.4,36.0,100
2017-09-03 11:00:00,,,,2.0,18.0,100
2017-09-03 12:00:00,,,,2.0,12.0,100
2017-09-03 13:00:00,,,,1.1,888.0,100
2017-09-03 14:00:00,,,,1.6,163.0,100
2017-09-03 15:00:00,,,,2.2,156.0,100
2017-09-03 16:00:00,,,,2.3,183.0,100
2017-09-03 17:00:00,,,,2.4,184.0,100
2017-09-03 18:00:00,,,,2.6,163.0,100
2017-09-03 19:00:00,,,,1.8,172.0,100
2017-09-03 20:00:00,,,,1.4,166.0,100
2017-09-03 21:00:00,,,,0.9,188.0,100
2017-09-03 22:00:00,,,,0.0,777.0,100
2017-09-03 23:00:00,,,,0.0,777.0,100
2017-09-04 00:00:00,,,,0.9,16.0,100
2017-09-04 01:00:00,,,,2.1,32.0,100
2017-09-04 02:00:00,,,,3.0,39.0,100
2017-09-04 03:00:00,,,,2.7,35.0,100
2017-09-04 04:00:00,,,,2.5,35.0,100
2017-09-04 05:00:00,,,,2.0,35.0,100
2017-09-04 06:00:00,,,,2.1,35.0,100
2017-09-04 07:00:00,,,,2.4,36.0,100
2017-09-04 08:00:00,,,,2.1,36.0,100
2017-09-04 09:00:00,,,,2.1,35.0,100
2017-09-04 10:00:00,,,,2.0,28.0,100
2017-09-04 11:00:00,,,,1.9,23.0,100
2017-09-04 12:00:00,,,,1.9,21.0,100
2017-09-04 13:00:00,,,,1.7,26.0,100
2017-09-04 14:00:00,,,,1.7,29.0,100
2017-09-04 15:00:00,,,,1.2,316.0,100
2017-09-04 16:00:00,,,,1.4,348.0,100
2017-09-04 17:00:00,,,,0.9,270.0,100
2017-09-04 18:00:00,,,,2.1,148.0,100
2017-09-04 19:00:00,,,,1.7,166.0,100
2017-09-04 20:00:00,,,,1.2,189.0,100
2017-09-04 21:00:00,,,,0.0,777.0,100
2017-09-04 22:00:00,,,,0.0,777.0,100
2017-09-04 23:00:00,,,,0.0,777.0,100
2017-09-05 00:00:00,,,,0.8,29.0,100
2017-09-05 01:00:00,,,,0.8,35.0,100
2017-09-05 02:00:00,,,,1.2,31.0,100
2017-09-05 03:00:00,,,,1.7,34.0,100
2017-09-05 04:00:00,,,,1.9,37.0,100
2017-09-05 05:00:00,,,,1.7,36.0,100
2017-09-05 06:00:00,,,,1.6,21.0,100
2017-09-05 07:00:00,,,,1.5,25.0,100
2017-09-05 08:00:00,,,,1.9,31.0,100
2017-09-05 09:00:00,,,,1.6,29.0,100
2017-09-05 10:00:00,,,,2.5,10.0,100
2017-09-05 11:00:00,,,,2.3,359.0,100
2017-09-05 12:00:00,,,,1.6,343.0,100
2017-09-05 13:00:00,,,,1.7,338.0,100
2017-09-05 14:00:00,,,,1.3,248.0,100
2017-09-05 15:00:00,,,,1.4,252.0,100
2017-09-05 16:00:00,,,,1.5,351.0,100
2017-09-05 17:00:00,,,,1.0,233.0,100
2017-09-05 18:00:00,,,,1.4,168.0,100
2017-09-05 19:00:00,,,,1.2,196.0,100
2017-09-05 20:00:00,,,,1.1,181.0,100
2017-09-05 21:00:00,,,,0.0,777.0,100
2017-09-05 22:00:00,,,,1.0,143.0,100
2017-09-05 23:00:00,,,,0.0,777.0,100
2017-09-06 00:00:00,,,,0.0,777.0,100
2017-09-06 01:00:00,,,,2.2,154.0,100
2017-09-06 02:00:00,,,,2.2,179.0,100
2017-09-06 03:00:00,,,,2.0,187.0,100
2017-09-06 04:00:00,,,,1.8,183.0,100
2017-09-06 05:00:00,,,,1.6,188.0,100
2017-09-06 06:00:00,,,,1.6,153.0,100
2017-09-06 07:00:00,,,,1.6,149.0,100
2017-09-06 08:00:00,,,,0.8,153.0,100
2017-09-06 09:00:00,,,,1.2,179.0,100
2017-09-06 10:00:00,,,,1.1,207.0,100
2017-09-06 11:00:00,,,,1.4,195.0,100
2017-09-06 12:00:00,,,,2.3,183.0,100
2017-09-06 13:00:00,,,,2.6,167.0,100
2017-09-06 14:00:00,,,,2.2,179.0,100
2017-09-06 15:00:00,,,,2.3,178.0,100
2017-09-06 16:00:00,,,,2.9,160.0,100
2017-09-06 17:00:00,,,,3.3,154.0,100
2017-09-06 18:00:00,,,,3.1,173.0,100
2017-09-06 19:00:00,,,,2.8,185.0,100
2017-09-06 20:00:00,,,,2.5,160.0,100
2017-09-06 21:00:00,,,,1.6,176.0,100
2017-09-06 22:00:00,,,,1.8,178.0,100
2017-09-06 23:00:00,,,,1.6,189.0,100
2017-09-07 00:00:00,,,,1.5,190.0,100
2017-09-07 01:00:00,,,,1.6,187.0,100
2017-09-07 02:00:00,,,,1.9,173.0,100
2017-09-07 03:00:00,,,,1.8,152.0,100
2017-09-07 04:00:00,,,,1.6,142.0,100
2017-09-07 05:00:00,,,,0.0,777.0,100
2017-09-07 06:00:00,,,,1.6,146.0,100
2017-09-07 07:00:00,,,,0.0,777.0,100
2017-09-07 08:00:00,,,,0.0,777.0,100
2017-09-07 09:00:00,,,,1.3,193.0,100
2017-09-07 10:00:00,,,,1.5,123.0,100
2017-09-07 11:00:00,,,,2.0,49.0,100
2017-09-07 12:00:00,,,,1.7,44.0,100
2017-09-07 13:00:00,,,,1.7,27.0,100
2017-09-07 14:00:00,,,,1.6,46.0,100
2017-09-07 15:00:00,,,,2.0,179.0,100
2017-09-07 16:00:00,,,,2.6,171.0,100
2017-09-07 17:00:00,,,,2.6,153.0,100
2017-09-07 18:00:00,,,,2.3,150.0,100
2017-09-07 19:00:00,,,,2.0,149.0,100
2017-09-07 20:00:00,,,,1.5,151.0,100
2017-09-07 21:00:00,,,,1.8,149.0,100
2017-09-07 22:00:00,,,,1.1,157.0,100
2017-09-07 23:00:00,,,,0.9,180.0,100
2017-09-08 00:00:00,,,,1.0,162.0,100
2017-09-08 01:00:00,,,,0.0,777.0,100
2017-09-08 02:00:00,,,,0.0,777.0,100
2017-09-08 03:00:00,,,,1.1,32.0,100
2017-09-08 04:00:00,,,,1.5,35.0,100
2017-09-08 05:00:00,,,,1.4,25.0,100
2017-09-08 06:00:00,,,,1.9,40.0,100
2017-09-08 07:00:00,,,,2.2,41.0,100
2017-09-08 08:00:00,,,,2.4,44.0,100
2017-09-08 09:00:00,,,,2.1,41.0,100
2017-09-08 10:00:00,,,,2.1,35.0,100
2017-09-08 11:00:00,,,,1.8,26.0,100
2017-09-08 12:00:00,,,,1.9,4.0,100
2017-09-08 13:00:00,,,,1.9,23.0,100
2017-09-08 14:00:00,,,,1.5,13.0,100
2017-09-08 15:00:00,,,,1.8,158.0,100
2017-09-08 16:00:00,,,,2.5,181.0,100
2017-09-08 17:00:00,,,,2.5,161.0,100
2017-09-08 18:00:00,,,,2.4,152.0,100
2017-09-08 19:00:00,,,,2.5,148.0,100
2017-09-08 20:00:00,,,,1.9,148.0,100
2017-09-08 21:00:00,,,,1.0,118.0,100
2017-09-08 22:00:00,,,,0.0,777.0,100
2017-09-08 23:00:00,,,,1.2,26.0,100
2017-09-09 00:00:00,,,,1.6,28.0,100
2017-09-09 01:00:00,,,,1.1,37.0,100
2017-09-09 02:00:00,,,,1.0,31.0,100
2017-09-09 03:00:00,,,,2.0,41.0,100
2017-09-09 04:00:00,,,,2.7,41.0,100
2017-09-09 05:00:00,,,,2.5,40.0,100
2017-09-09 06:00:00,,,,2.1,40.0,100
2017-09-09 07:00:00,,,,2.2,43.0,100
2017-09-09 08:00:00,,,,2.3,46.0,100
2017-09-09 09:00:00,,,,2.1,40.0,100
2017-09-09 10:00:00,,,,2.1,19.0,100
2017-09-09 11:00:00,,,,2.1,22.0,100
2017-09-09 12:00:00,,,,2.1,44.0,100
2017-09-09 13:00:00,,,,2.3,31.0,100
2017-09-09 14:00:00,,,,2.0,24.0,100
2017-09-09 15:00:00,,,,1.8,27.0,100
2017-09-09 16:00:00,,,,1.7,46.0,100
2017-09-09 17:00:00,,,,2.0,59.0,100
2017-09-09 18:00:00,,,,2.2,151.0,100
2017-09-09 19:00:00,,,,2.2,150.0,100
2017-09-09 20:00:00,,,,2.4,145.0,100
2017-09-09 21:00:00,,,,2.1,147.0,100
2017-09-09 22:00:00,,,,1.1,146.0,100
2017-09-09 23:00:00,,,,1.2,49.0,100
2017-09-10 00:00:00,,,,1.4,40.0,100
2017-09-10 01:00:00,,,,2.4,38.0,100
2017-09-10 02:00:00,,,,2.4,36.0,100
2017-09-10 03:00:00,,,,2.5,32.0,100
2017-09-10 04:00:00,,,,2.4,39.0,100
2017-09-10 05:00:00,,,,1.5,41.0,100
2017-09-10 06:00:00,,,,1.6,40.0,100
2017-09-10 07:00:00,,,,1.9,34.0,100
2017-09-10 08:00:00,,,,2.3,35.0,100
2017-09-10 09:00:00,,,,2.0,34.0,100
2017-09-10 10:00:00,,,,2.0,8.0,100
2017-09-10 11:00:00,,,,2.4,356.0,100
2017-09-10 12:00:00,,,,2.3,18.0,100
2017-09-10 13:00:00,,,,2.0,16.0,100
2017-09-10 14:00:00,,,,2.1,58.0,100
2017-09-10 15:00:00,,,,2.0,40.0,100
2017-09-10 16:00:00,,,,1.8,48.0,100
2017-09-10 17:00:00,,,,3.2,151.0,100
2017-09-10 18:00:00,,,,2.6,152.0,100
2017-09-10 19:00:00,,,,1.7,144.0,100
2017-09-10 20:00:00,,,,1.7,123.0,100
2017-09-10 21:00:00,,,,2.0,44.0,100
2017-09-10 22:00:00,,,,1.5,41.0,100
2017-09-10 23:00:00,,,,1.4,33.0,100
2017-09-11 00:00:00,,,,1.1,16.0,100
2017-09-11 01:00:00,,,,1.3,31.0,100
2017-09-11 02:00:00,,,,1.8,41.0,100
2017-09-11 03:00:00,,,,2.3,40.0,100
2017-09-11 04:00:00,,,,2.2,35.0,100
2017-09-11 05:00:00,,,,2.4,37.0,100
2017-09-11 06:00:00,,,,2.4,39.0,100
2017-09-11 07:00:00,,,,2.8,41.0,100
2017-09-11 08:00:00,,,,2.6,40.0,100
2017-09-11 09:00:00,,,,2.2,34.0,100
2017-09-11 10:00:00,,,,2.3,37.0,100
2017-09-11 11:00:00,,,,2.3,19.0,100
2017-09-11 12:00:00,,,,2.0,22.0,100
2017-09-11 13:00:00,,,,2.1,4.0,100
2017-09-11 14:00:00,,,,1.2,247.0,100
2017-09-11 15:00:00,,,,1.5,238.0,100
2017-09-11 16:00:00,,,,0.9,273.0,100
2017-09-11 17:00:00,,,,2.6,150.0,100
2017-09-11 18:00:00,,,,2.7,147.0,100
2017-09-11 19:00:00,,,,1.6,115.0,100
2017-09-11 20:00:00,,,,1.4,104.0,100
2017-09-11 21:00:00,,,,1.6,41.0,100
2017-09-11 22:00:00,,,,1.6,60.0,100
2017-09-11 23:00:00,,,,1.2,56.0,100
2017-09-12 00:00:00,,,,1.3,52.0,100
2017-09-12 01:00:00,,,,1.1,49.0,100
2017-09-12 02:00:00,,,,1.2,24.0,100
2017-09-12 03:00:00,,,,1.9,39.0,100
2017-09-12 04:00:00,,,,2.6,37.0,100
2017-09-12 05:00:00,,,,1.9,40.0,100
2017-09-12 06:00:00,,,,1.9,39.0,100
2017-09-12 07:00:00,,,,2.2,44.0,100
2017-09-12 08:00:00,,,,1.9,39.0,100
2017-09-12 09:00:00,,,,2.1,35.0,100
2017-09-12 10:00:00,,,,1.7,18.0,100
2017-09-12 11:00:00,,,,1.9,21.0,100
2017-09-12 12:00:00,,,,1.8,31.0,100
2017-09-12 13:00:00,,,,1.6,176.0,100
2017-09-12 14:00:00,,,,2.4,158.0,100
2017-09-12 15:00:00,,,,3.1,170.0,100
2017-09-12 16:00:00,,,,3.6,165.0,100
2017-09-12 17:00:00,,,,3.4,160.0,100
2017-09-12 18:00:00,,,,3.3,159.0,100
2017-09-12 19:00:00,,,,3.3,164.0,100
2017-09-12 20:00:00,,,,2.6,160.0,100
2017-09-12 21:00:00,,,,2.1,173.0,100
2017-09-12 22:00:00,,,,1.6,182.0,100
2017-09-12 23:00:00,,,,1.2,194.0,100
2017-09-13 00:00:00,,,,1.4,187.0,100
2017-09-13 01:00:00,,,,1.4,183.0,100
2017-09-13 02:00:00,,,,1.4,176.0,100
2017-09-13 03:00:00,,,,1.2,179.0,100
2017-09-13 04:00:00,,,,1.2,166.0,100
2017-09-13 05:00:00,,,,0.9,187.0,100
2017-09-13 06:00:00,,,,0.0,777.0,100
2017-09-13 07:00:00,,,,0.0,777.0,100
2017-09-13 08:00:00,,,,0.0,777.0,100
2017-09-13 09:00:00,,,,1.6,36.0,100
2017-09-13 10:00:00,,,,2.1,356.0,100
2017-09-13 11:00:00,,,,1.9,1.0,100
2017-09-13 12:00:00,,,,2.1,24.0,100
2017-09-13 13:00:00,,,,1.7,40.0,100
2017-09-13 14:00:00,,,,1.8,39.0,100
2017-09-13 15:00:00,,,,2.2,38.0,100
2017-09-13 16:00:00,,,,2.9,153.0,100
2017-09-13 17:00:00,,,,2.6,160.0,100
2017-09-13 18:00:00,,,,2.5,154.0,100
2017-09-13 19:00:00,,,,1.7,156.0,100
2017-09-13 20:00:00,,,,1.4,142.0,100
2017-09-13 21:00:00,,,,0.0,777.0,100
2017-09-13 22:00:00,,,,0.0,777.0,100
2017-09-13 23:00:00,,,,0.0,777.0,100
2017-09-14 00:00:00,,,,1.3,31.0,100
2017-09-14 01:00:00,,,,2.3,36.0,100
2017-09-14 02:00:00,,,,2.4,33.0,100
2017-09-14 03:00:00,,,,2.0,31.0,100
2017-09-14 04:00:00,,,,2.1,34.0,100
2017-09-14 05:00:00,,,,2.6,32.0,100
2017-09-14 06:00:00,,,,2.4,34.0,100
2017-09-14 07:00:00,,,,2.3,33.0,100
2017-09-14 08:00:00,,,,2.6,27.0,100
2017-09-14 09:00:00,,,,3.0,24.0,100
2017-09-14 10:00:00,,,,3.0,14.0,100
2017-09-14 11:00:00,,,,3.3,0.0,100
2017-09-14 12:00:00,,,,2.8,352.0,100
2017-09-14 13:00:00,,,,2.8,354.0,100
2017-09-14 14:00:00,,,,2.4,342.0,100
2017-09-14 15:00:00,,,,1.9,332.0,100
2017-09-14 16:00:00,,,,2.1,334.0,100
2017-09-14 17:00:00,,,,1.9,341.0,100
2017-09-14 18:00:00,,,,1.4,348.0,100
2017-09-14 19:00:00,,,,1.1,13.0,100
2017-09-14 20:00:00,,,,0.8,23.0,100
2017-09-14 21:00:00,,,,1.2,19.0,100
2017-09-14 22:00:00,,,,1.1,34.0,100
2017-09-14 23:00:00,,,,1.0,33.0,100
2017-09-15 00:00:00,,,,0.0,777.0,100
2017-09-15 01:00:00,,,,0.7,30.0,100
2017-09-15 02:00:00,,,,0.9,46.0,100
2017-09-15 03:00:00,,,,1.4,38.0,100
2017-09-15 04:00:00,,,,0.8,29.0,100
2017-09-15 05:00:00,,,,1.1,30.0,100
2017-09-15 06:00:00,,,,1.8,35.0,100
2017-09-15 07:00:00,,,,1.9,39.0,100
2017-09-15 08:00:00,,,,1.5,34.0,100
2017-09-15 09:00:00,,,,1.5,24.0,100
2017-09-15 10:00:00,,,,2.0,7.0,100
2017-09-15 11:00:00,,,,1.8,2.0,100
2017-09-15 12:00:00,,,,1.8,356.0,100
2017-09-15 13:00:00,,,,1.9,11.0,100
2017-09-15 14:00:00,,,,1.9,70.0,100
2017-09-15 15:00:00,,,,1.8,53.0,100
2017-09-15 16:00:00,,,,3.0,152.0,100
2017-09-15 17:00:00,,,,3.6,151.0,100
2017-09-15 18:00:00,,,,3.2,147.0,100
2017-09-15 19:00:00,,,,3.2,166.0,100
2017-09-15 20:00:00,,,,2.5,183.0,100
2017-09-15 21:00:00,,,,2.4,187.0,100
2017-09-15 22:00:00,,,,1.6,203.0,100
2017-09-15 23:00:00,,,,1.3,209.0,100
2017-09-16 00:00:00,,,,1.4,208.0,100
